Date,HomeTeam,AwayTeam,FTR,Season,played,Time,HTREND,ATREND,H5HTREND,A5ATREND,HLM,ALM,ACUM,HCUM,AAG,HAG,AAGC,HAGC
2013-11-23 00:00:00,60,43,H,1314,1,0,219,196,273,183,3.0,0.0,1.0,13.0,0.6,1.4,2.8,1.4
2013-11-23 00:00:00,65,34,A,1314,1,0,345,237,322,314,3.0,3.0,19.0,19.0,2.2,2.4,1.0,1.6
2013-11-23 00:00:00,71,12,D,1314,1,0,282,362,335,349,3.0,3.0,14.0,19.0,2.0,1.4,1.2,1.0
2013-11-26 00:00:00,10,43,D,1314,1,0,250,187,65,183,1.0,0.0,1.0,14.0,0.4,1.6,2.0,1.0
2013-11-26 00:00:00,12,49,H,1314,1,0,120,182,357,201,3.0,0.0,16.0,16.0,1.0,1.8,0.6,0.6
2013-11-26 00:00:00,14,34,D,1314,1,0,153,321,209,347,0.0,3.0,22.0,7.0,2.4,1.0,1.2,1.2
2013-11-26 00:00:00,19,27,H,1314,1,0,9,170,27,195,1.0,0.0,4.0,8.0,0.8,1.6,2.6,0.6
2013-11-26 00:00:00,24,39,H,1314,1,0,52,224,209,184,0.0,0.0,5.0,9.0,1.4,0.8,2.0,1.2
2013-11-26 00:00:00,25,57,A,1314,1,0,161,88,240,307,0.0,3.0,14.0,19.0,1.4,2.0,1.0,1.8
2013-11-26 00:00:00,26,65,D,1314,1,0,22,236,67,317,1.0,3.0,7.0,14.0,2.0,0.4,1.6,1.4
2013-11-26 00:00:00,30,63,H,1314,1,0,237,309,237,317,0.0,3.0,10.0,11.0,1.2,1.4,1.6,0.6
2013-11-26 00:00:00,52,54,A,1314,1,0,349,92,341,358,3.0,3.0,17.0,14.0,1.0,1.8,0.6,0.8
2013-11-26 00:00:00,59,69,D,1314,1,0,307,103,232,70,0.0,1.0,15.0,11.0,1.0,1.4,0.8,1.0
2013-11-26 00:00:00,60,44,A,1314,1,0,316,268,334,264,3.0,3.0,7.0,16.0,0.8,1.6,1.4,1.0
2013-11-26 00:00:00,71,66,H,1314,1,0,94,254,112,255,1.0,3.0,11.0,20.0,1.6,1.4,0.8,2.0
2013-11-30 00:00:00,27,26,H,1314,1,0,179,9,147,57,0.0,1.0,7.0,9.0,0.6,0.4,1.4,1.4
2013-11-30 00:00:00,34,59,D,1314,1,0,107,103,233,291,0.0,3.0,4.0,19.0,0.6,1.8,1.4,1.4
2013-11-30 00:00:00,39,25,A,1314,1,0,196,175,228,93,0.0,1.0,12.0,17.0,1.6,2.0,1.4,1.4
2013-11-30 00:00:00,43,12,A,1314,1,0,63,282,228,116,0.0,1.0,15.0,9.0,1.2,1.8,0.6,1.0
2013-11-30 00:00:00,49,71,H,1314,1,0,183,274,175,282,0.0,3.0,20.0,16.0,1.8,0.8,0.6,1.0
2013-11-30 00:00:00,54,14,H,1314,1,0,274,52,10,98,1.0,1.0,7.0,14.0,1.6,1.2,1.6,0.8
2013-11-30 00:00:00,57,30,H,1314,1,0,273,321,9,308,1.0,3.0,7.0,11.0,1.4,0.6,1.4,1.0
2013-11-30 00:00:00,63,60,A,1314,1,0,224,227,236,182,0.0,0.0,3.0,7.0,0.6,1.0,1.6,1.2
2013-11-30 00:00:00,65,19,H,1314,1,0,79,247,228,74,0.0,1.0,10.0,19.0,0.6,2.0,0.8,1.6
2013-11-30 00:00:00,66,24,H,1314,1,0,207,261,102,8,1.0,1.0,9.0,6.0,1.2,1.4,1.6,1.8
2013-11-30 00:00:00,69,52,A,1314,1,0,35,237,316,318,3.0,3.0,12.0,11.0,1.8,1.0,1.6,1.0
2013-12-01 00:00:00,44,10,D,1314,1,0,332,85,327,252,3.0,3.0,13.0,11.0,1.4,1.0,1.0,2.2
2013-12-07 00:00:00,43,30,H,1314,1,0,143,228,197,224,0.0,0.0,7.0,9.0,1.4,1.4,1.8,1.0
2013-12-14 00:00:00,10,34,D,1314,1,0,30,36,23,116,1.0,1.0,23.0,15.0,2.6,1.4,1.4,1.2
2013-12-14 00:00:00,12,44,H,1314,1,0,336,111,361,331,3.0,3.0,10.0,19.0,1.2,2.4,1.4,0.8
2013-12-14 00:00:00,14,57,A,1314,1,0,140,334,71,345,1.0,3.0,17.0,8.0,1.8,1.2,0.8,1.6
2013-12-14 00:00:00,19,66,H,1314,1,0,205,312,252,207,3.0,0.0,11.0,11.0,1.6,1.8,1.0,0.4
2013-12-14 00:00:00,24,43,A,1314,1,0,209,291,313,62,3.0,1.0,2.0,12.0,0.4,1.2,1.8,1.2
2013-12-14 00:00:00,25,27,D,1314,1,0,301,303,201,187,0.0,0.0,4.0,19.0,0.8,2.0,2.8,2.0
2013-12-14 00:00:00,26,54,D,1314,1,0,126,334,23,361,1.0,3.0,20.0,15.0,1.2,0.2,0.6,1.4
2013-12-14 00:00:00,30,49,D,1314,1,0,197,304,321,188,3.0,0.0,16.0,14.0,0.8,1.4,1.2,1.0
2013-12-14 00:00:00,52,63,D,1314,1,0,321,196,235,227,0.0,0.0,10.0,14.0,1.4,1.2,1.4,0.8
2013-12-14 00:00:00,59,65,H,1314,1,0,35,269,78,106,1.0,1.0,8.0,12.0,1.6,1.6,1.0,0.8
2013-12-14 00:00:00,60,69,A,1314,1,0,318,134,233,25,0.0,1.0,16.0,16.0,1.0,1.4,0.8,0.6
2013-12-14 00:00:00,71,39,A,1314,1,0,213,187,280,183,3.0,0.0,5.0,23.0,1.4,1.4,2.6,2.0
2013-12-20 00:00:00,66,30,A,1314,1,0,226,66,277,196,3.0,0.0,7.0,9.0,1.0,1.2,2.4,1.6
2013-12-21 00:00:00,27,60,D,1314,1,0,102,227,292,304,3.0,3.0,6.0,12.0,1.0,0.6,1.6,1.8
2013-12-21 00:00:00,34,26,A,1314,1,0,13,44,78,142,1.0,0.0,7.0,20.0,0.4,1.0,1.4,1.2
2013-12-21 00:00:00,39,52,H,1314,1,0,305,107,197,348,0.0,3.0,15.0,17.0,2.0,1.4,1.6,1.6
2013-12-21 00:00:00,43,14,D,1314,1,0,340,169,308,155,3.0,0.0,7.0,12.0,1.2,1.2,1.2,0.6
2013-12-21 00:00:00,44,24,A,1314,1,0,159,192,110,126,1.0,0.0,9.0,12.0,1.2,1.2,1.8,2.4
2013-12-21 00:00:00,49,10,H,1314,1,0,102,12,301,85,3.0,1.0,14.0,19.0,1.2,0.6,1.2,1.0
2013-12-21 00:00:00,54,12,A,1314,1,0,112,354,247,281,3.0,3.0,18.0,17.0,1.0,1.0,0.6,1.0
2013-12-21 00:00:00,57,71,D,1314,1,0,354,193,247,215,3.0,0.0,20.0,14.0,1.6,1.4,0.8,0.8
2013-12-21 00:00:00,63,59,D,1314,1,0,66,255,200,98,0.0,1.0,5.0,7.0,0.8,1.0,1.2,1.0
2013-12-21 00:00:00,65,25,H,1314,1,0,211,101,318,274,3.0,3.0,15.0,22.0,1.8,2.4,1.0,2.0
2013-12-21 00:00:00,69,19,H,1314,1,0,288,312,227,147,0.0,0.0,10.0,11.0,0.4,0.8,1.0,1.0
2013-12-26 00:00:00,10,57,A,1314,1,0,127,118,9,357,1.0,3.0,20.0,16.0,2.0,1.2,1.0,1.6
2013-12-26 00:00:00,12,65,H,1314,1,0,360,313,362,157,3.0,0.0,8.0,22.0,1.4,2.6,0.8,0.6
2013-12-26 00:00:00,14,69,H,1314,1,0,58,339,146,252,0.0,3.0,19.0,8.0,1.0,1.2,0.6,1.4
2013-12-26 00:00:00,19,54,A,1314,1,0,226,159,327,120,3.0,1.0,21.0,14.0,1.6,2.2,0.6,0.8
2013-12-26 00:00:00,24,63,H,1314,1,0,307,23,226,76,0.0,1.0,11.0,12.0,1.6,1.2,1.4,1.4
2013-12-26 00:00:00,25,49,H,1314,1,0,156,277,67,63,1.0,1.0,17.0,20.0,1.0,1.8,1.6,1.6
2013-12-26 00:00:00,26,39,A,1314,1,0,259,344,9,304,1.0,3.0,8.0,16.0,1.6,0.4,2.2,1.6
2013-12-26 00:00:00,30,34,A,1314,1,0,265,127,107,39,1.0,1.0,24.0,15.0,2.0,1.6,1.6,1.2
2013-12-26 00:00:00,52,43,H,1314,1,0,157,114,79,264,1.0,3.0,5.0,15.0,1.2,1.4,1.4,1.4
2013-12-26 00:00:00,59,44,D,1314,1,0,86,175,269,232,3.0,0.0,10.0,15.0,1.2,1.6,1.2,0.6
2013-12-26 00:00:00,60,66,A,1314,1,0,76,197,199,191,0.0,0.0,11.0,16.0,1.6,1.0,1.8,0.6
2013-12-26 00:00:00,71,27,H,1314,1,0,65,35,215,63,0.0,1.0,5.0,23.0,1.2,1.2,2.4,2.4
2013-12-29 00:00:00,10,65,D,1314,1,0,165,226,126,174,0.0,0.0,8.0,16.0,1.0,1.2,1.4,1.4
2013-12-29 00:00:00,12,39,H,1314,1,0,362,357,362,344,3.0,3.0,11.0,25.0,1.6,2.6,1.6,1.0
2013-12-29 00:00:00,14,63,H,1314,1,0,263,130,292,147,3.0,0.0,11.0,11.0,1.0,1.2,2.2,1.4
2013-12-29 00:00:00,19,49,H,1314,1,0,197,214,231,143,0.0,0.0,17.0,14.0,1.2,1.8,2.4,0.8
2013-12-29 00:00:00,24,27,A,1314,1,0,345,134,318,143,3.0,0.0,5.0,15.0,0.8,1.8,2.8,1.2
2013-12-29 00:00:00,25,44,D,1314,1,0,295,59,265,78,3.0,1.0,11.0,23.0,1.0,2.0,0.8,1.6
2013-12-29 00:00:00,26,43,H,1314,1,0,209,160,126,210,0.0,0.0,5.0,16.0,1.2,0.4,1.4,1.4
2013-12-29 00:00:00,30,69,D,1314,1,0,210,235,157,206,0.0,0.0,19.0,15.0,0.4,1.4,0.6,1.0
2013-12-29 00:00:00,52,57,H,1314,1,0,295,282,269,361,3.0,3.0,23.0,18.0,1.8,1.8,0.4,1.6
2013-12-29 00:00:00,59,66,H,1314,1,0,30,308,90,307,1.0,3.0,14.0,16.0,1.6,1.4,1.6,0.4
2013-12-29 00:00:00,60,54,A,1314,1,0,147,296,188,282,0.0,3.0,24.0,16.0,1.4,0.8,0.4,0.8
2013-12-29 00:00:00,71,34,D,1314,1,0,265,286,314,256,3.0,3.0,27.0,26.0,2.2,1.2,1.2,2.2
2014-01-01 00:00:00,27,19,H,1314,1,0,288,308,98,171,1.0,0.0,10.0,13.0,0.4,0.6,1.2,1.6
2014-01-01 00:00:00,39,24,D,1314,1,0,240,236,308,286,3.0,3.0,12.0,20.0,1.4,1.4,1.2,2.0
2014-01-01 00:00:00,43,10,H,1314,1,0,175,57,103,151,1.0,0.0,14.0,13.0,1.4,1.4,1.4,0.8
2014-01-01 00:00:00,44,60,A,1314,1,0,21,171,159,102,0.0,1.0,7.0,12.0,1.0,1.0,1.4,2.2
2014-01-01 00:00:00,49,12,A,1314,1,0,193,362,343,336,3.0,3.0,21.0,22.0,1.4,0.8,0.2,1.2
2014-01-01 00:00:00,54,52,H,1314,1,0,341,341,205,237,0.0,0.0,15.0,17.0,1.8,1.0,1.8,1.0
2014-01-01 00:00:00,57,25,A,1314,1,0,215,99,84,213,1.0,0.0,15.0,15.0,1.8,2.0,1.4,0.8
2014-01-01 00:00:00,66,71,D,1314,1,0,224,89,214,72,0.0,1.0,21.0,9.0,1.6,1.4,1.4,2.0
2014-01-01 00:00:00,69,59,H,1314,1,0,79,254,318,34,3.0,1.0,6.0,14.0,0.4,1.2,0.6,0.8
2014-01-03 00:00:00,30,71,H,1314,1,0,71,31,53,25,1.0,1.0,22.0,16.0,1.4,1.6,1.4,1.0
2014-01-07 00:00:00,60,34,A,1314,1,0,300,97,184,86,0.0,1.0,28.0,16.0,1.8,0.4,1.2,1.0
2014-01-11 00:00:00,10,14,D,1314,1,0,142,331,44,53,1.0,1.0,8.0,17.0,1.2,1.2,1.2,1.4
2014-01-11 00:00:00,12,52,H,1314,1,0,362,235,362,200,3.0,0.0,15.0,28.0,1.6,3.0,2.4,1.2
2014-01-11 00:00:00,24,30,H,1314,1,0,79,267,227,308,0.0,3.0,10.0,15.0,1.4,1.8,2.2,1.4
2014-01-11 00:00:00,34,19,H,1314,1,0,276,224,148,179,0.0,0.0,10.0,20.0,0.4,1.2,1.6,1.0
2014-01-11 00:00:00,39,60,H,1314,1,0,80,222,103,277,1.0,3.0,10.0,21.0,1.4,1.4,1.4,1.8
2014-01-11 00:00:00,43,59,H,1314,1,0,301,207,277,134,3.0,0.0,6.0,16.0,0.6,1.4,1.0,0.6
2014-01-11 00:00:00,44,63,H,1314,1,0,130,166,175,171,0.0,0.0,11.0,12.0,1.2,1.0,2.6,2.0
2014-01-11 00:00:00,57,27,H,1314,1,0,193,339,151,291,0.0,3.0,8.0,15.0,1.0,2.0,2.4,1.0
2014-01-11 00:00:00,65,49,H,1314,1,0,76,186,348,170,3.0,0.0,17.0,25.0,1.4,2.4,2.6,2.0
2014-01-11 00:00:00,66,69,D,1314,1,0,75,269,72,70,1.0,1.0,20.0,10.0,0.8,1.6,0.8,2.2
2014-01-11 00:00:00,71,54,H,1314,1,0,133,356,105,336,1.0,3.0,27.0,27.0,1.4,1.0,0.4,2.2
2014-01-12 00:00:00,25,26,D,1314,1,0,276,313,89,291,1.0,3.0,10.0,24.0,0.8,1.6,1.6,2.0
2014-01-14 00:00:00,63,65,H,1314,1,0,178,268,67,59,1.0,1.0,9.0,8.0,1.0,1.0,1.2,0.8
2014-01-14 00:00:00,69,44,H,1314,1,0,90,287,348,27,3.0,1.0,12.0,17.0,1.0,1.2,0.8,0.8
2014-01-18 00:00:00,14,39,D,1314,1,0,111,269,340,236,3.0,0.0,11.0,14.0,1.6,1.6,1.8,1.6
2014-01-18 00:00:00,19,24,A,1314,1,0,196,269,320,97,3.0,1.0,13.0,17.0,1.2,1.8,1.0,0.8
2014-01-18 00:00:00,27,34,A,1314,1,0,235,335,276,272,3.0,3.0,31.0,16.0,1.6,1.0,1.0,1.6
2014-01-18 00:00:00,30,65,H,1314,1,0,211,211,261,142,3.0,0.0,9.0,19.0,0.6,1.8,1.4,0.8
2014-01-18 00:00:00,49,66,H,1314,1,0,184,26,236,224,0.0,0.0,14.0,22.0,1.6,1.0,2.0,1.2
2014-01-18 00:00:00,52,44,H,1314,1,0,200,218,332,131,3.0,0.0,12.0,21.0,0.8,1.8,1.0,1.6
2014-01-18 00:00:00,54,25,D,1314,1,0,240,93,312,314,3.0,3.0,18.0,20.0,2.2,1.2,1.4,1.4
2014-01-18 00:00:00,59,10,D,1314,1,0,191,49,273,173,3.0,0.0,14.0,19.0,1.0,1.4,1.6,0.2
2014-01-18 00:00:00,60,57,A,1314,1,0,196,307,183,241,0.0,0.0,23.0,16.0,1.8,0.2,0.6,0.8
2014-01-18 00:00:00,63,43,A,1314,1,0,303,343,265,192,3.0,0.0,5.0,11.0,1.2,1.0,1.0,0.6
2014-01-18 00:00:00,69,12,D,1314,1,0,273,362,358,354,3.0,3.0,24.0,20.0,1.6,1.4,0.2,1.4
2014-01-21 00:00:00,27,39,H,1314,1,0,200,90,214,79,0.0,1.0,12.0,16.0,1.6,1.2,1.6,1.6
2014-01-21 00:00:00,49,43,H,1314,1,0,304,357,321,307,3.0,3.0,8.0,25.0,1.4,1.4,0.8,1.4
2014-01-24 00:00:00,12,30,H,1314,1,0,120,313,362,224,3.0,0.0,10.0,31.0,1.2,2.4,2.4,1.2
2014-01-25 00:00:00,43,69,A,1314,1,0,240,92,335,25,3.0,1.0,21.0,19.0,1.0,1.8,1.0,0.8
2014-01-25 00:00:00,44,49,H,1314,1,0,195,344,301,179,3.0,0.0,17.0,15.0,1.6,1.0,2.6,1.4
2014-01-25 00:00:00,57,26,D,1314,1,0,345,105,294,98,3.0,1.0,11.0,18.0,1.2,2.4,1.6,1.4
2014-01-25 00:00:00,65,60,H,1314,1,0,192,187,358,214,3.0,0.0,10.0,28.0,1.8,2.6,1.8,1.8
2014-01-25 00:00:00,66,27,H,1314,1,0,131,309,25,219,1.0,0.0,8.0,11.0,1.4,1.2,2.2,1.8
2014-01-25 00:00:00,71,14,H,1314,1,0,288,38,278,19,3.0,1.0,9.0,30.0,1.4,1.4,1.2,1.4
2014-01-28 00:00:00,10,54,D,1314,1,0,18,80,17,233,1.0,0.0,27.0,18.0,1.2,0.8,0.8,1.4
2014-01-28 00:00:00,12,14,H,1314,1,0,282,135,362,129,3.0,0.0,9.0,34.0,0.8,2.2,1.4,1.0
2014-01-28 00:00:00,19,39,H,1314,1,0,187,152,228,148,0.0,0.0,12.0,17.0,1.4,2.0,1.4,0.8
2014-01-28 00:00:00,34,25,H,1314,1,0,354,32,292,105,3.0,1.0,19.0,23.0,2.2,1.6,1.6,0.8
2014-01-28 00:00:00,44,71,A,1314,1,0,308,339,343,131,3.0,0.0,22.0,18.0,1.0,1.6,1.2,0.8
2014-01-28 00:00:00,66,57,A,1314,1,0,287,115,252,322,3.0,3.0,26.0,14.0,1.8,1.2,0.6,2.2
2014-01-28 00:00:00,69,65,D,1314,1,0,274,307,119,170,1.0,0.0,9.0,21.0,0.6,1.2,1.8,1.0
2014-02-01 00:00:00,14,19,H,1314,1,0,167,305,114,182,1.0,0.0,10.0,15.0,0.4,2.0,2.2,1.0
2014-02-01 00:00:00,27,59,H,1314,1,0,224,65,314,167,3.0,0.0,6.0,19.0,0.8,1.4,1.0,1.6
2014-02-01 00:00:00,30,52,H,1314,1,0,226,309,330,188,3.0,0.0,15.0,22.0,1.2,1.6,1.8,0.4
2014-02-01 00:00:00,39,66,A,1314,1,0,173,218,277,196,3.0,0.0,14.0,24.0,0.6,1.8,2.4,1.8
2014-02-01 00:00:00,54,43,H,1314,1,0,27,201,105,224,1.0,0.0,8.0,21.0,1.8,1.2,1.4,1.6
2014-02-01 00:00:00,57,34,H,1314,1,0,281,360,99,334,1.0,3.0,34.0,19.0,1.6,2.8,0.8,1.4
2014-02-01 00:00:00,60,12,D,1314,1,0,184,336,183,118,0.0,1.0,25.0,16.0,1.6,0.0,0.4,0.8
2014-02-01 00:00:00,65,44,A,1314,1,0,103,224,361,166,3.0,0.0,12.0,31.0,0.4,2.2,1.0,1.2
2014-02-01 00:00:00,71,10,H,1314,1,0,356,8,335,59,3.0,1.0,15.0,33.0,1.4,1.6,2.0,1.6
2014-02-04 00:00:00,14,25,A,1314,1,0,299,133,281,157,3.0,0.0,19.0,18.0,1.6,2.0,1.4,0.4
2014-02-04 00:00:00,63,30,H,1314,1,0,223,318,210,196,0.0,0.0,10.0,11.0,1.0,0.6,2.6,0.8
2014-02-08 00:00:00,10,27,D,1314,1,0,126,317,8,195,1.0,0.0,8.0,19.0,1.2,0.6,2.0,1.0
2014-02-08 00:00:00,19,30,A,1314,1,0,223,227,318,187,3.0,0.0,10.0,20.0,1.0,2.2,2.4,1.0
2014-02-08 00:00:00,34,49,A,1314,1,0,241,236,340,182,3.0,0.0,17.0,26.0,2.0,1.8,3.0,1.4
2014-02-08 00:00:00,43,25,H,1314,1,0,188,288,233,295,0.0,3.0,22.0,19.0,1.4,2.0,1.4,1.0
2014-02-08 00:00:00,44,14,D,1314,1,0,317,222,236,166,0.0,0.0,9.0,18.0,0.8,1.4,1.8,0.8
2014-02-08 00:00:00,52,65,A,1314,1,0,224,156,353,58,3.0,1.0,10.0,24.0,0.8,1.4,1.8,1.6
2014-02-08 00:00:00,59,60,H,1314,1,0,144,62,92,193,1.0,0.0,10.0,20.0,1.8,1.6,1.8,0.4
2014-02-08 00:00:00,66,54,A,1314,1,0,316,252,206,78,0.0,1.0,28.0,14.0,0.8,1.0,0.8,2.0
2014-02-08 00:00:00,69,39,A,1314,1,0,92,180,40,171,1.0,0.0,12.0,22.0,1.0,1.4,2.0,0.8
2014-02-11 00:00:00,19,10,H,1314,1,0,196,44,227,142,0.0,0.0,15.0,20.0,0.8,1.6,2.0,0.6
2014-02-11 00:00:00,34,14,A,1314,1,0,201,75,235,57,0.0,1.0,10.0,26.0,1.0,2.0,1.8,1.4
2014-02-11 00:00:00,52,24,H,1314,1,0,196,332,239,276,0.0,3.0,16.0,24.0,1.6,1.8,1.0,2.0
2014-02-14 00:00:00,49,69,D,1314,1,0,321,153,349,252,3.0,3.0,24.0,28.0,1.8,2.2,1.0,2.2
2014-02-14 00:00:00,65,24,D,1314,1,0,295,232,241,214,0.0,0.0,16.0,31.0,1.4,2.0,1.2,1.2
2014-02-15 00:00:00,14,66,D,1314,1,0,268,227,215,308,0.0,3.0,17.0,18.0,0.8,2.0,2.0,0.4
2014-02-15 00:00:00,27,12,A,1314,1,0,106,112,347,40,3.0,1.0,26.0,22.0,1.8,1.8,0.6,1.2
2014-02-15 00:00:00,39,44,H,1314,1,0,303,106,214,299,0.0,3.0,15.0,24.0,0.6,1.4,0.8,1.4
2014-02-15 00:00:00,54,34,D,1314,1,0,327,188,278,233,3.0,0.0,34.0,24.0,1.6,1.4,1.0,1.6
2014-02-15 00:00:00,57,63,H,1314,1,0,336,317,276,179,3.0,0.0,11.0,22.0,1.0,2.4,2.8,1.4
2014-02-15 00:00:00,60,52,D,1314,1,0,143,308,62,184,1.0,0.0,15.0,17.0,1.2,0.2,2.2,1.0
2014-02-15 00:00:00,71,43,H,1314,1,0,361,305,354,196,3.0,0.0,8.0,36.0,1.0,2.0,1.8,1.2
2014-02-18 00:00:00,10,52,H,1314,1,0,138,103,5,62,1.0,1.0,16.0,20.0,0.8,1.0,2.2,0.6
2014-02-18 00:00:00,25,19,A,1314,1,0,218,308,31,183,1.0,0.0,10.0,25.0,0.6,1.8,2.6,1.6
2014-02-18 00:00:00,34,63,H,1314,1,0,63,227,200,182,0.0,0.0,11.0,26.0,0.8,2.0,2.6,1.6
2014-02-18 00:00:00,39,54,D,1314,1,0,344,110,314,269,3.0,3.0,31.0,27.0,0.8,1.6,0.6,1.4
2014-02-19 00:00:00,30,59,A,1314,1,0,318,291,353,178,3.0,0.0,6.0,25.0,0.6,1.8,1.6,0.2
2014-02-22 00:00:00,10,39,H,1314,1,0,290,115,246,300,3.0,3.0,15.0,23.0,1.2,1.2,2.0,0.8
2014-02-22 00:00:00,12,71,A,1314,1,0,280,362,362,287,3.0,3.0,25.0,37.0,1.4,2.6,1.2,1.6
2014-02-22 00:00:00,19,57,A,1314,1,0,345,354,318,349,3.0,3.0,29.0,23.0,1.6,1.8,0.8,0.6
2014-02-22 00:00:00,24,54,A,1314,1,0,78,38,318,90,3.0,1.0,32.0,18.0,0.6,2.2,0.6,1.0
2014-02-22 00:00:00,34,65,H,1314,1,0,264,99,309,263,3.0,3.0,13.0,29.0,1.0,2.0,1.6,2.0
2014-02-22 00:00:00,43,60,A,1314,1,0,223,49,320,186,3.0,0.0,10.0,22.0,1.2,2.0,2.0,1.0
2014-02-22 00:00:00,44,30,H,1314,1,0,157,227,79,305,1.0,3.0,13.0,19.0,1.2,1.6,2.0,1.0
2014-02-22 00:00:00,52,27,A,1314,1,0,156,157,322,66,3.0,1.0,9.0,27.0,1.4,1.8,2.2,1.8
2014-02-22 00:00:00,59,14,H,1314,1,0,340,90,274,263,3.0,3.0,13.0,23.0,1.4,1.8,1.8,1.0
2014-02-22 00:00:00,63,49,A,1314,1,0,197,107,313,304,3.0,3.0,20.0,14.0,2.0,1.2,2.8,1.0
2014-02-22 00:00:00,66,25,H,1314,1,0,76,195,191,220,0.0,0.0,22.0,14.0,1.2,1.0,1.6,1.4
2014-02-22 00:00:00,69,26,A,1314,1,0,52,36,135,34,0.0,1.0,12.0,22.0,1.6,1.0,1.6,1.2
2014-02-25 00:00:00,24,59,A,1314,1,0,148,356,227,303,0.0,3.0,9.0,18.0,0.6,1.8,1.4,1.0
2014-02-25 00:00:00,44,39,A,1314,1,0,295,160,269,222,3.0,0.0,15.0,22.0,1.0,1.6,1.6,0.8
2014-02-25 00:00:00,54,57,D,1314,1,0,256,360,93,358,1.0,3.0,32.0,25.0,1.6,1.4,0.8,1.8
2014-02-25 00:00:00,63,27,H,1314,1,0,187,295,226,265,0.0,3.0,12.0,14.0,2.0,1.0,2.0,1.4
2014-02-25 00:00:00,65,26,D,1314,1,0,155,255,80,255,1.0,3.0,15.0,32.0,1.8,1.4,1.6,1.0
2014-03-01 00:00:00,10,63,A,1314,1,0,340,305,326,183,3.0,0.0,11.0,26.0,0.4,1.2,2.6,0.6
2014-03-01 00:00:00,14,30,H,1314,1,0,152,197,72,223,1.0,0.0,13.0,19.0,0.8,2.2,2.0,0.4
2014-03-01 00:00:00,19,12,D,1314,1,0,236,215,227,256,0.0,3.0,29.0,23.0,2.2,1.6,0.8,1.2
2014-03-01 00:00:00,26,49,H,1314,1,0,86,278,286,344,3.0,3.0,23.0,19.0,1.8,0.6,2.0,1.6
2014-03-01 00:00:00,27,65,D,1314,1,0,220,53,237,210,0.0,0.0,13.0,22.0,0.8,1.8,1.8,1.2
2014-03-01 00:00:00,34,24,H,1314,1,0,331,171,345,72,3.0,1.0,17.0,32.0,1.2,1.6,0.8,1.8
2014-03-01 00:00:00,39,59,A,1314,1,0,296,361,105,344,1.0,3.0,12.0,28.0,0.8,1.0,1.4,1.2
2014-03-01 00:00:00,54,69,H,1314,1,0,86,140,32,85,1.0,1.0,25.0,26.0,1.6,2.0,1.0,1.8
2014-03-01 00:00:00,57,43,H,1314,1,0,120,196,335,187,3.0,0.0,8.0,25.0,0.8,2.2,1.8,1.2
2014-03-01 00:00:00,66,44,D,1314,1,0,268,220,307,222,3.0,0.0,15.0,17.0,0.6,1.4,1.0,1.2
2014-03-01 00:00:00,71,52,H,1314,1,0,362,174,360,143,3.0,0.0,16.0,39.0,0.8,2.0,1.8,0.8
2014-03-02 00:00:00,25,60,D,1314,1,0,187,260,133,305,0.0,3.0,13.0,25.0,1.6,2.0,2.2,2.0
2014-03-04 00:00:00,24,57,D,1314,1,0,179,282,197,119,0.0,1.0,33.0,18.0,2.0,1.8,1.4,1.2
2014-03-04 00:00:00,26,63,D,1314,1,0,272,344,339,304,3.0,3.0,14.0,22.0,1.0,0.8,2.2,1.8
2014-03-04 00:00:00,59,49,H,1314,1,0,362,214,334,236,3.0,0.0,23.0,26.0,1.6,2.2,1.8,1.0
2014-03-05 00:00:00,25,69,H,1314,1,0,63,169,46,151,1.0,0.0,25.0,26.0,1.8,1.6,1.2,1.8
2014-03-08 00:00:00,12,10,H,1314,1,0,72,235,241,170,0.0,0.0,15.0,37.0,0.6,2.0,2.0,1.2
2014-03-08 00:00:00,24,25,H,1314,1,0,61,264,66,195,1.0,0.0,22.0,19.0,0.8,1.0,2.0,1.4
2014-03-08 00:00:00,30,26,H,1314,1,0,187,92,239,86,0.0,1.0,16.0,25.0,2.0,1.6,1.6,0.4
2014-03-08 00:00:00,43,34,D,1314,1,0,187,353,228,78,0.0,1.0,35.0,22.0,1.4,2.2,1.0,1.0
2014-03-08 00:00:00,44,54,A,1314,1,0,74,272,211,273,0.0,3.0,35.0,22.0,0.8,1.6,0.8,1.0
2014-03-08 00:00:00,49,27,H,1314,1,0,193,74,116,210,1.0,0.0,12.0,29.0,1.6,2.0,2.0,2.0
2014-03-08 00:00:00,52,19,H,1314,1,0,180,79,228,304,0.0,3.0,13.0,27.0,0.8,1.6,2.2,2.0
2014-03-08 00:00:00,60,14,A,1314,1,0,88,294,22,210,1.0,0.0,13.0,18.0,1.2,0.2,2.2,0.8
2014-03-08 00:00:00,63,66,H,1314,1,0,115,90,318,103,3.0,1.0,18.0,17.0,1.0,1.2,1.6,1.6
2014-03-08 00:00:00,65,39,A,1314,1,0,19,220,27,317,1.0,3.0,18.0,33.0,1.0,1.2,1.4,1.2
2014-03-08 00:00:00,69,71,A,1314,1,0,179,362,167,339,0.0,3.0,28.0,22.0,2.0,0.8,1.0,1.6
2014-03-11 00:00:00,12,66,H,1314,1,0,267,152,322,156,3.0,0.0,18.0,40.0,1.0,1.8,2.2,1.0
