Date,HomeTeam,AwayTeam,FTR,Season,played,Time,HTREND,ATREND,H5HTREND,A5ATREND,HLM,ALM,ACUM,HCUM,AAG,HAG,AAGC,HAGC
2015-10-31 00:00:00,0,2,D,1516,1,0,219,349,309,313,3.0,3.0,7.0,12.0,0.6,1.2,1.0,1.8
2015-10-31 00:00:00,5,23,H,1516,1,0,274,200,274,345,3.0,3.0,12.0,14.0,1.2,3.0,1.2,1.0
2015-10-31 00:00:00,7,9,D,1516,1,0,265,354,93,358,1.0,3.0,12.0,8.0,3.8,1.6,0.6,1.0
2015-10-31 00:00:00,11,6,A,1516,1,0,130,175,67,156,1.0,0.0,5.0,7.0,1.2,2.2,1.8,1.0
2015-10-31 00:00:00,21,16,H,1516,1,0,130,287,148,131,0.0,0.0,5.0,11.0,1.4,1.4,1.0,2.0
2015-11-07 00:00:00,6,5,D,1516,1,0,301,334,223,282,0.0,3.0,16.0,3.0,1.8,0.8,0.8,1.2
2015-11-07 00:00:00,9,16,D,1516,1,0,118,218,332,166,3.0,0.0,5.0,13.0,1.2,2.2,1.8,2.2
2015-11-07 00:00:00,11,0,A,1516,1,0,166,74,144,160,0.0,0.0,10.0,7.0,1.4,1.4,1.4,0.6
2015-11-07 00:00:00,23,21,A,1516,1,0,188,287,187,61,0.0,1.0,2.0,3.0,1.4,0.4,3.0,1.8
2015-11-14 00:00:00,0,9,A,1516,1,0,268,40,103,119,1.0,1.0,13.0,13.0,2.6,1.2,0.4,1.4
2015-11-14 00:00:00,5,2,H,1516,1,0,112,116,334,105,3.0,1.0,8.0,17.0,0.8,3.2,1.0,1.0
2015-11-14 00:00:00,7,6,H,1516,1,0,89,101,32,295,1.0,3.0,8.0,9.0,1.2,1.4,1.2,1.2
2015-11-14 00:00:00,21,11,D,1516,1,0,339,178,292,146,3.0,0.0,11.0,14.0,1.4,1.4,2.0,1.8
2015-11-17 00:00:00,16,23,D,1516,1,0,74,184,261,236,3.0,0.0,12.0,9.0,1.0,1.8,1.6,0.6
2015-11-21 00:00:00,2,9,D,1516,1,0,160,256,349,282,3.0,3.0,16.0,12.0,2.8,2.0,0.0,1.6
2015-11-21 00:00:00,5,0,H,1516,1,0,280,211,354,296,3.0,3.0,13.0,20.0,1.8,3.0,1.4,1.4
2015-11-21 00:00:00,6,21,A,1516,1,0,156,114,75,264,1.0,3.0,5.0,4.0,1.4,0.8,2.8,1.4
2015-11-21 00:00:00,16,7,H,1516,1,0,26,273,88,304,1.0,3.0,3.0,10.0,1.4,1.6,2.8,1.2
2015-11-21 00:00:00,23,11,D,1516,1,0,62,61,184,50,0.0,1.0,12.0,3.0,1.4,0.4,2.0,2.0
2015-11-24 00:00:00,2,7,H,1516,1,0,54,213,116,223,1.0,0.0,3.0,13.0,1.0,1.6,3.4,1.4
2015-12-05 00:00:00,9,6,H,1516,1,0,86,174,111,220,1.0,0.0,8.0,14.0,1.2,1.6,1.6,1.8
2015-12-08 00:00:00,11,16,A,1516,1,0,22,252,170,57,0.0,1.0,6.0,7.0,1.2,1.0,1.6,0.4
2015-12-12 00:00:00,5,9,A,1516,1,0,336,272,360,94,3.0,1.0,17.0,23.0,2.2,2.6,0.2,1.2
2015-12-12 00:00:00,6,16,D,1516,1,0,180,327,147,263,0.0,3.0,9.0,4.0,1.2,0.8,1.2,1.4
2015-12-12 00:00:00,11,7,A,1516,1,0,130,193,179,196,0.0,0.0,3.0,7.0,0.8,1.0,3.2,0.6
2015-12-12 00:00:00,21,2,A,1516,1,0,281,261,98,157,1.0,0.0,8.0,15.0,0.6,1.6,1.0,1.0
2015-12-12 00:00:00,23,0,A,1516,1,0,22,192,62,220,1.0,0.0,13.0,4.0,1.4,0.2,1.8,1.8
2015-12-19 00:00:00,2,11,D,1516,1,0,330,166,281,18,3.0,1.0,13.0,16.0,1.0,1.4,2.0,1.0
2015-12-19 00:00:00,6,23,H,1516,1,0,61,130,50,79,1.0,1.0,13.0,5.0,1.0,1.0,1.2,1.2
2015-12-19 00:00:00,7,0,H,1516,1,0,307,307,254,316,3.0,3.0,16.0,12.0,1.4,1.8,1.8,1.8
2015-12-19 00:00:00,9,21,H,1516,1,0,334,215,280,331,3.0,3.0,8.0,17.0,1.6,2.2,2.2,1.6
2015-12-19 00:00:00,16,5,H,1516,1,0,110,233,273,94,3.0,1.0,17.0,13.0,1.6,2.8,0.8,1.4
2015-12-26 00:00:00,0,16,A,1516,1,0,224,280,156,89,0.0,1.0,10.0,13.0,1.2,0.6,1.2,1.2
2015-12-26 00:00:00,5,6,H,1516,1,0,199,264,241,195,0.0,0.0,8.0,23.0,0.8,2.6,1.8,1.4
2015-12-26 00:00:00,11,9,A,1516,1,0,57,354,182,274,0.0,3.0,20.0,7.0,1.6,0.8,0.4,0.6
2015-12-26 00:00:00,21,23,A,1516,1,0,193,166,155,148,0.0,0.0,13.0,15.0,1.0,1.6,1.4,0.4
2015-12-29 00:00:00,0,21,A,1516,1,0,196,186,174,232,0.0,0.0,8.0,13.0,1.2,1.0,1.4,0.8
2015-12-29 00:00:00,7,5,H,1516,1,0,345,309,328,153,3.0,0.0,17.0,15.0,1.2,2.0,1.4,1.4
2016-01-02 00:00:00,2,0,A,1516,1,0,111,187,94,227,1.0,0.0,16.0,17.0,1.2,1.4,2.2,0.6
2016-01-02 00:00:00,9,7,H,1516,1,0,360,357,336,308,3.0,3.0,6.0,20.0,1.0,2.2,2.8,1.6
2016-01-02 00:00:00,16,21,H,1516,1,0,336,305,334,320,3.0,3.0,11.0,16.0,1.4,3.0,1.0,1.4
2016-01-02 00:00:00,23,5,H,1516,1,0,299,224,143,173,0.0,0.0,17.0,4.0,1.2,0.4,2.0,1.2
2016-01-16 00:00:00,23,16,A,1516,1,0,343,354,291,273,3.0,3.0,13.0,7.0,2.0,0.6,1.6,2.0
2016-01-23 00:00:00,2,5,A,1516,1,0,159,196,153,180,0.0,0.0,17.0,17.0,0.8,1.2,1.8,0.4
2016-01-23 00:00:00,6,0,D,1516,1,0,210,305,260,318,3.0,3.0,19.0,8.0,1.6,1.0,2.0,1.6
2016-01-23 00:00:00,7,23,A,1516,1,0,240,236,352,292,3.0,3.0,16.0,18.0,1.6,2.4,1.4,2.4
2016-01-23 00:00:00,11,21,A,1516,1,0,142,223,183,228,0.0,0.0,11.0,7.0,1.2,0.8,1.4,0.8
2016-01-23 00:00:00,16,9,D,1516,1,0,360,362,354,334,3.0,3.0,23.0,19.0,1.8,3.4,0.8,2.0
2016-01-29 00:00:00,9,0,A,1516,1,0,120,102,354,106,3.0,1.0,20.0,23.0,1.6,2.0,2.2,1.8
2016-01-30 00:00:00,16,2,H,1516,1,0,120,175,118,295,1.0,3.0,11.0,20.0,0.6,3.0,1.0,2.0
2016-01-30 00:00:00,23,6,H,1516,1,0,321,71,219,187,0.0,0.0,8.0,7.0,0.6,0.8,1.8,1.8
2016-02-02 00:00:00,2,23,A,1516,1,0,180,349,173,340,0.0,3.0,19.0,17.0,1.8,1.2,1.4,0.4
2016-02-02 00:00:00,21,6,D,1516,1,0,317,146,174,184,0.0,0.0,8.0,15.0,0.6,1.4,2.0,0.0
2016-02-06 00:00:00,0,7,H,1516,1,0,277,201,180,224,0.0,0.0,6.0,13.0,1.2,1.0,2.2,0.6
2016-02-06 00:00:00,5,16,A,1516,1,0,308,282,322,334,3.0,3.0,16.0,26.0,2.4,2.0,1.0,2.2
2016-02-06 00:00:00,11,23,D,1516,1,0,170,358,183,356,0.0,3.0,22.0,7.0,2.0,0.8,0.8,1.2
2016-02-06 00:00:00,21,9,A,1516,1,0,106,161,59,112,1.0,1.0,24.0,16.0,1.8,1.4,0.8,0.0
2016-02-09 00:00:00,7,2,A,1516,1,0,188,182,239,220,0.0,0.0,11.0,18.0,0.8,2.0,1.4,2.0
2016-02-13 00:00:00,6,7,D,1516,1,0,50,184,88,196,1.0,0.0,6.0,9.0,0.6,1.6,2.6,1.4
2016-02-13 00:00:00,9,5,H,1516,1,0,296,224,239,303,0.0,3.0,20.0,23.0,1.2,1.2,2.0,1.8
2016-02-13 00:00:00,16,11,H,1516,1,0,336,58,282,8,3.0,1.0,14.0,23.0,1.0,3.8,1.8,1.6
2016-02-13 00:00:00,21,0,H,1516,1,0,157,335,142,278,0.0,3.0,23.0,16.0,1.8,0.6,1.6,0.2
2016-02-13 00:00:00,23,2,D,1516,1,0,119,304,316,316,3.0,3.0,14.0,10.0,1.0,1.0,1.6,1.8
2016-02-20 00:00:00,0,23,D,1516,1,0,233,40,303,119,3.0,1.0,23.0,16.0,2.0,1.2,0.8,0.6
2016-02-20 00:00:00,5,11,H,1516,1,0,196,142,228,126,0.0,0.0,14.0,26.0,1.0,1.6,2.0,2.4
2016-02-20 00:00:00,6,9,A,1516,1,0,18,341,31,280,1.0,3.0,27.0,10.0,2.0,1.8,0.8,1.6
2016-02-20 00:00:00,7,16,A,1516,1,0,62,354,201,354,0.0,3.0,19.0,18.0,2.8,2.2,1.2,2.2
2016-02-23 00:00:00,2,6,H,1516,1,0,102,129,180,62,0.0,1.0,9.0,17.0,0.4,1.0,2.0,0.4
2016-02-23 00:00:00,7,11,A,1516,1,0,143,170,188,165,0.0,0.0,14.0,18.0,1.2,2.0,1.6,1.8
2016-02-27 00:00:00,0,5,A,1516,1,0,78,308,102,223,1.0,0.0,20.0,17.0,1.4,1.2,2.4,1.0
2016-02-27 00:00:00,9,23,H,1516,1,0,356,14,322,40,3.0,1.0,24.0,26.0,2.2,1.8,0.6,2.0
2016-02-27 00:00:00,11,2,H,1516,1,0,300,277,62,106,1.0,1.0,15.0,8.0,0.8,0.6,1.4,1.2
2016-02-27 00:00:00,16,6,H,1516,1,0,360,166,336,143,3.0,0.0,9.0,26.0,0.6,3.0,2.2,1.6
2016-02-27 00:00:00,21,7,A,1516,1,0,295,170,291,66,3.0,1.0,7.0,19.0,1.0,0.8,1.6,0.6
2016-03-01 00:00:00,2,21,D,1516,1,0,214,220,303,318,3.0,3.0,14.0,20.0,1.0,1.4,1.2,0.6
2016-03-01 00:00:00,5,7,H,1516,1,0,345,300,318,265,3.0,3.0,10.0,29.0,1.4,1.8,1.6,2.4
2016-03-01 00:00:00,6,11,H,1516,1,0,178,343,133,299,0.0,3.0,17.0,10.0,1.6,1.8,1.4,2.0
2016-03-05 00:00:00,2,16,D,1516,1,0,72,362,102,360,1.0,3.0,22.0,21.0,3.0,1.4,1.6,1.2
2016-03-05 00:00:00,6,5,H,1516,1,0,303,357,288,317,3.0,3.0,23.0,13.0,1.6,2.4,1.8,2.0
2016-03-05 00:00:00,7,0,A,1516,1,0,222,148,184,214,0.0,0.0,23.0,18.0,1.6,1.6,2.0,2.2
2016-03-05 00:00:00,9,21,H,1516,1,0,361,74,349,106,3.0,1.0,15.0,29.0,0.8,2.4,1.2,1.8
2016-03-05 00:00:00,23,11,H,1516,1,0,127,236,106,222,1.0,0.0,17.0,11.0,1.6,1.0,2.2,1.8
2016-03-08 00:00:00,0,11,D,1516,1,0,292,200,156,196,0.0,0.0,17.0,17.0,1.4,1.2,2.2,0.8
2016-03-08 00:00:00,5,21,H,1516,1,0,240,147,348,157,3.0,0.0,15.0,32.0,0.8,2.0,2.0,2.2
2016-03-08 00:00:00,9,2,D,1516,1,0,362,25,358,157,3.0,0.0,15.0,32.0,0.8,3.2,1.4,1.6
2016-03-12 00:00:00,0,6,A,1516,1,0,98,344,53,170,1.0,0.0,9.0,18.0,0.6,0.8,2.4,1.0
2016-03-12 00:00:00,2,23,A,1516,1,0,10,286,35,135,1.0,0.0,24.0,22.0,1.4,1.4,1.6,1.4
2016-03-12 00:00:00,5,9,A,1516,1,0,322,120,358,336,3.0,3.0,30.0,35.0,2.2,2.6,0.8,2.4
2016-03-12 00:00:00,11,7,D,1516,1,0,67,196,264,210,3.0,0.0,10.0,11.0,1.4,0.8,2.4,1.2
2016-03-12 00:00:00,21,16,A,1516,1,0,171,120,219,120,0.0,1.0,23.0,19.0,3.0,1.2,1.6,0.8
2016-03-15 00:00:00,16,23,D,1516,1,0,282,339,354,288,3.0,3.0,27.0,29.0,1.2,3.2,1.6,1.6
2016-03-19 00:00:00,6,2,H,1516,1,0,357,126,339,53,3.0,1.0,16.0,16.0,0.8,2.2,1.6,1.8
2016-03-19 00:00:00,7,9,A,1516,1,0,66,282,183,354,0.0,3.0,33.0,18.0,2.2,1.0,0.6,1.6
2016-03-19 00:00:00,11,5,H,1516,1,0,23,228,89,227,1.0,0.0,23.0,12.0,1.2,1.0,1.2,0.8
2016-03-19 00:00:00,16,0,H,1516,1,0,94,155,118,314,1.0,3.0,26.0,30.0,2.2,2.4,1.6,1.4
2016-03-19 00:00:00,23,21,H,1516,1,0,114,179,278,174,3.0,0.0,15.0,14.0,0.8,1.0,2.8,1.6
2016-03-26 00:00:00,0,2,D,1516,1,0,174,165,140,140,0.0,0.0,16.0,18.0,0.8,0.8,1.0,1.0
2016-03-26 00:00:00,5,23,H,1516,1,0,197,281,240,97,0.0,1.0,28.0,35.0,0.8,2.2,1.6,1.4
2016-03-26 00:00:00,9,6,H,1516,1,0,336,361,119,300,1.0,3.0,12.0,33.0,0.8,3.0,2.0,1.4
2016-03-26 00:00:00,16,7,A,1516,1,0,274,144,282,71,3.0,1.0,11.0,33.0,1.4,2.6,2.2,1.4
2016-03-26 00:00:00,21,11,H,1516,1,0,182,251,195,66,0.0,1.0,18.0,19.0,1.2,1.2,1.8,1.0
2016-04-02 00:00:00,2,9,A,1516,1,0,57,354,134,360,0.0,3.0,36.0,22.0,1.6,1.2,0.2,1.2
2016-04-02 00:00:00,6,21,H,1516,1,0,241,304,356,180,3.0,0.0,15.0,19.0,0.8,2.0,2.6,2.0
2016-04-02 00:00:00,7,5,H,1516,1,0,291,308,183,197,0.0,0.0,23.0,18.0,1.4,1.0,1.6,1.6
2016-04-02 00:00:00,11,16,H,1516,1,0,206,213,273,282,3.0,3.0,26.0,15.0,3.0,1.2,1.2,1.4
2016-04-02 00:00:00,23,0,H,1516,1,0,215,59,335,226,3.0,0.0,26.0,17.0,1.8,1.4,1.6,0.8
2016-04-09 00:00:00,0,21,D,1516,1,0,142,223,48,182,1.0,0.0,15.0,19.0,0.6,0.6,2.8,0.8
2016-04-09 00:00:00,5,2,A,1516,1,0,224,142,322,48,3.0,1.0,17.0,38.0,0.6,2.4,1.0,1.2
2016-04-09 00:00:00,7,6,H,1516,1,0,340,322,304,222,3.0,0.0,12.0,21.0,1.0,1.0,2.2,1.4
2016-04-09 00:00:00,9,11,D,1516,1,0,360,312,282,144,3.0,0.0,18.0,36.0,1.2,3.6,1.8,1.0
2016-04-16 00:00:00,2,7,D,1516,1,0,291,356,167,267,0.0,3.0,14.0,22.0,1.6,1.2,1.8,1.4
2016-04-16 00:00:00,6,16,H,1516,1,0,228,193,361,215,3.0,0.0,26.0,22.0,2.0,1.8,1.4,1.4
2016-04-16 00:00:00,11,0,A,1516,1,0,105,49,334,197,3.0,0.0,26.0,18.0,1.2,1.6,1.8,1.0
2016-04-16 00:00:00,21,5,A,1516,1,0,75,196,308,187,3.0,0.0,23.0,22.0,0.8,1.6,1.6,1.0
2016-04-16 00:00:00,23,9,H,1516,1,0,314,120,354,362,3.0,3.0,39.0,20.0,1.8,2.0,0.2,0.8
2016-04-23 00:00:00,0,9,H,1516,1,0,260,161,18,241,1.0,0.0,39.0,20.0,1.4,0.6,1.0,0.6
2016-04-23 00:00:00,2,11,H,1516,1,0,98,157,57,49,1.0,1.0,19.0,23.0,0.8,0.4,2.0,1.6
2016-04-23 00:00:00,6,23,H,1516,1,0,318,347,362,155,3.0,0.0,28.0,25.0,0.8,2.6,1.8,0.8
2016-04-23 00:00:00,7,21,A,1516,1,0,119,147,344,62,3.0,1.0,16.0,24.0,0.6,1.0,2.8,1.4
2016-04-23 00:00:00,16,5,A,1516,1,0,186,308,215,305,0.0,3.0,26.0,33.0,1.2,1.6,1.0,2.0
2016-04-30 00:00:00,5,0,A,1516,1,0,345,330,228,308,0.0,3.0,29.0,38.0,1.4,2.0,1.8,1.0
2016-04-30 00:00:00,9,16,H,1516,1,0,175,184,94,193,1.0,0.0,26.0,37.0,1.8,3.4,2.2,1.0
2016-04-30 00:00:00,11,6,A,1516,1,0,174,348,233,196,0.0,0.0,12.0,18.0,1.2,1.4,2.6,1.2
2016-04-30 00:00:00,21,2,A,1516,1,0,292,276,224,260,0.0,3.0,20.0,22.0,0.8,1.6,1.0,1.0
2016-04-30 00:00:00,23,7,H,1516,1,0,237,161,360,90,3.0,1.0,15.0,23.0,1.2,2.4,1.4,0.4
2016-08-06 00:00:00,3,16,H,1617,1,0,0,183,0,186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2016-08-06 00:00:00,6,21,H,1617,1,0,358,219,362,264,3.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0
2016-08-06 00:00:00,10,2,D,1617,1,0,182,335,170,330,0.0,3.0,3.0,0.0,3.0,1.0,1.0,3.0
2016-08-06 00:00:00,13,23,H,1617,1,0,0,321,0,174,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2016-08-06 00:00:00,17,0,A,1617,1,0,0,353,0,345,0.0,3.0,3.0,0.0,3.0,0.0,0.0,3.0
2016-08-13 00:00:00,0,13,A,1617,1,0,360,242,250,0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0
2016-08-13 00:00:00,2,6,A,1617,1,0,112,361,263,308,3.0,3.0,3.0,3.0,2.0,3.0,1.0,2.0
2016-08-13 00:00:00,16,10,A,1617,1,0,183,62,193,200,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0
2016-08-13 00:00:00,21,17,A,1617,1,0,195,121,196,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2016-08-13 00:00:00,23,3,A,1617,1,0,228,242,362,0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0
2016-08-20 00:00:00,0,23,H,1617,1,0,241,197,206,180,0.0,0.0,0.0,3.0,0.5,2.5,3.0,0.5
2016-08-20 00:00:00,3,10,H,1617,1,0,323,264,242,309,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.5
2016-08-20 00:00:00,6,17,D,1617,1,0,362,283,362,242,3.0,3.0,3.0,6.0,1.0,1.5,0.5,2.5
2016-08-20 00:00:00,13,21,H,1617,1,0,323,187,242,210,3.0,0.0,3.0,3.0,2.0,2.5,1.5,0.5
2016-08-20 00:00:00,16,2,D,1617,1,0,183,159,186,111,0.0,1.0,4.0,0.0,2.5,0.0,1.5,1.5
2016-08-27 00:00:00,2,3,A,1617,1,0,54,350,210,242,0.0,3.0,3.0,3.0,2.5,1.5,1.0,3.5
2016-08-27 00:00:00,10,6,A,1617,1,0,210,120,58,345,1.0,3.0,6.0,1.0,2.0,1.5,0.5,2.5
2016-08-27 00:00:00,17,13,H,1617,1,0,95,350,121,242,0.0,3.0,3.0,0.0,2.0,0.5,1.0,3.5
2016-08-27 00:00:00,21,0,D,1617,1,0,184,322,187,357,0.0,3.0,6.0,0.0,3.0,1.0,0.5,1.5
2016-08-27 00:00:00,23,16,H,1617,1,0,187,62,241,184,0.0,0.0,0.0,3.0,0.0,1.5,2.5,0.0
2016-09-10 00:00:00,2,21,H,1617,1,0,140,62,192,192,0.0,0.0,3.0,3.0,1.6666666666666667,1.0,2.3333333333333335,2.6666666666666665
2016-09-10 00:00:00,3,13,A,1617,1,0,359,238,323,202,3.0,0.0,3.0,6.0,1.3333333333333333,2.0,1.0,1.0
2016-09-10 00:00:00,6,0,H,1617,1,0,282,107,120,119,1.0,1.0,7.0,7.0,2.6666666666666665,1.0,1.0,2.3333333333333335
2016-09-10 00:00:00,10,23,H,1617,1,0,192,305,142,182,0.0,0.0,0.0,1.0,0.3333333333333333,1.3333333333333333,2.3333333333333335,1.6666666666666667
2016-09-10 00:00:00,16,17,H,1617,1,0,143,275,63,81,1.0,1.0,4.0,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0
2016-09-17 00:00:00,0,10,D,1617,1,0,157,307,312,224,3.0,0.0,3.0,6.0,1.6666666666666667,2.0,2.0,0.6666666666666666
2016-09-17 00:00:00,13,6,H,1617,1,0,322,336,323,357,3.0,3.0,9.0,6.0,2.0,3.0,0.6666666666666666,1.0
2016-09-17 00:00:00,17,3,A,1617,1,0,214,241,283,323,3.0,3.0,6.0,3.0,3.0,0.6666666666666666,0.6666666666666666,3.6666666666666665
2016-09-17 00:00:00,21,16,D,1617,1,0,143,291,63,183,1.0,0.0,0.0,1.0,0.0,1.3333333333333333,2.0,1.0
2016-09-17 00:00:00,23,2,H,1617,1,0,223,290,322,38,3.0,1.0,5.0,6.0,2.3333333333333335,1.3333333333333333,1.6666666666666667,0.6666666666666666
2016-09-24 00:00:00,0,2,A,1617,1,0,53,219,105,135,1.0,0.0,5.0,7.0,2.25,1.75,2.0,1.0
2016-09-24 00:00:00,6,16,H,1617,1,0,233,98,282,62,3.0,1.0,1.0,10.0,0.5,1.5,2.0,2.25
2016-09-24 00:00:00,10,13,H,1617,1,0,103,349,291,310,3.0,3.0,6.0,4.0,1.75,1.5,1.0,2.0
2016-09-24 00:00:00,17,23,A,1617,1,0,193,317,216,183,0.0,0.0,0.0,3.0,0.25,0.75,2.25,2.75
2016-09-24 00:00:00,21,3,D,1617,1,0,49,322,22,350,1.0,3.0,9.0,2.0,2.75,1.5,0.75,1.25
2016-10-01 00:00:00,2,17,H,1617,1,0,316,186,307,149,3.0,0.0,4.0,6.0,0.5,1.75,0.75,2.0
2016-10-01 00:00:00,3,0,A,1617,1,0,107,140,229,161,0.0,0.0,7.0,6.0,2.5,1.75,1.5,1.25
2016-10-01 00:00:00,10,21,A,1617,1,0,277,18,340,186,3.0,0.0,3.0,7.0,1.25,1.8,2.75,1.6
2016-10-01 00:00:00,16,13,A,1617,1,0,155,237,264,225,3.0,0.0,6.0,4.0,1.6,1.0,1.4,1.0
2016-10-01 00:00:00,23,6,A,1617,1,0,348,320,349,240,3.0,0.0,9.0,9.0,1.75,1.75,1.0,0.75
2016-10-15 00:00:00,0,16,A,1617,1,0,290,174,157,143,0.0,0.0,1.0,7.0,0.6,1.4,2.0,1.0
2016-10-15 00:00:00,6,3,A,1617,1,0,349,157,336,117,3.0,1.0,10.0,13.0,2.6,1.6,1.0,2.2
2016-10-15 00:00:00,13,2,A,1617,1,0,321,348,350,288,3.0,3.0,8.0,9.0,2.2,2.75,1.6,1.25
2016-10-15 00:00:00,17,10,H,1617,1,0,184,214,194,75,0.0,1.0,4.0,3.0,1.5,0.6,1.75,2.4
2016-10-15 00:00:00,21,23,A,1617,1,0,250,237,9,304,1.0,3.0,3.0,3.0,0.6,1.6,1.8,1.4
2016-10-22 00:00:00,0,17,H,1617,1,0,219,304,174,172,0.0,0.0,4.0,7.0,0.4,1.0,1.0,1.0
2016-10-22 00:00:00,2,16,A,1617,1,0,358,301,345,291,3.0,3.0,4.0,9.0,1.2,1.8,2.0,2.2
2016-10-22 00:00:00,13,3,H,1617,1,0,228,295,238,282,0.0,3.0,13.0,9.0,2.8,2.4,1.0,1.2
2016-10-22 00:00:00,21,6,A,1617,1,0,206,237,126,322,0.0,3.0,12.0,3.0,1.6,1.4,0.8,1.6
2016-10-22 00:00:00,23,10,D,1617,1,0,321,193,237,147,0.0,0.0,4.0,9.0,1.2,1.4,1.6,0.6
2016-10-29 00:00:00,3,2,D,1617,1,0,220,240,198,339,0.0,3.0,11.0,6.0,2.0,1.6,1.6,1.4
2016-10-29 00:00:00,6,13,A,1617,1,0,321,318,233,318,0.0,3.0,9.0,13.0,2.0,1.4,1.6,2.0
2016-10-29 00:00:00,10,0,A,1617,1,0,65,316,235,296,0.0,3.0,10.0,7.0,2.4,1.6,1.4,1.4
2016-10-29 00:00:00,16,23,H,1617,1,0,343,107,210,344,0.0,3.0,6.0,4.0,1.6,1.0,1.6,1.8
2016-10-29 00:00:00,17,21,A,1617,1,0,223,191,308,305,3.0,3.0,6.0,6.0,1.2,0.8,2.2,2.0
2016-11-05 00:00:00,2,0,A,1617,1,0,80,348,236,341,0.0,3.0,13.0,9.0,2.0,1.2,1.4,2.0
2016-11-05 00:00:00,3,21,H,1617,1,0,74,307,67,344,1.0,3.0,9.0,7.0,1.2,1.6,2.0,2.0
2016-11-05 00:00:00,13,10,H,1617,1,0,348,144,322,50,3.0,1.0,5.0,12.0,1.2,3.0,1.0,1.4
2016-11-05 00:00:00,16,6,A,1617,1,0,357,228,313,349,3.0,3.0,15.0,7.0,1.8,1.4,0.8,2.2
2016-11-05 00:00:00,23,17,A,1617,1,0,157,196,79,180,1.0,0.0,4.0,10.0,0.6,1.4,1.8,0.8
2016-11-12 00:00:00,0,6,H,1617,1,0,358,318,301,358,3.0,3.0,18.0,10.0,2.0,1.4,1.0,1.4
2016-11-12 00:00:00,2,23,H,1617,1,0,148,174,200,236,0.0,0.0,6.0,9.0,1.4,1.4,1.0,1.0
2016-11-12 00:00:00,17,16,D,1617,1,0,308,240,224,340,0.0,3.0,7.0,6.0,1.4,0.6,1.2,1.4
2016-11-15 00:00:00,10,3,D,1617,1,0,170,268,200,215,0.0,0.0,13.0,7.0,2.0,1.2,1.2,1.2
2016-11-19 00:00:00,0,3,H,1617,1,0,361,90,343,72,3.0,1.0,14.0,13.0,1.6,1.4,1.6,1.6
2016-11-19 00:00:00,10,17,A,1617,1,0,58,103,67,303,1.0,3.0,7.0,8.0,0.6,1.4,1.6,1.6
2016-11-19 00:00:00,13,16,A,1617,1,0,358,80,349,114,3.0,1.0,8.0,15.0,1.4,2.6,1.0,1.2
2016-11-19 00:00:00,23,21,H,1617,1,0,180,224,148,236,0.0,0.0,9.0,10.0,1.2,1.0,2.4,1.0
2016-12-03 00:00:00,2,13,A,1617,1,0,292,240,309,348,3.0,3.0,12.0,12.0,1.8,2.0,1.2,1.4
2016-12-03 00:00:00,16,0,A,1617,1,0,269,362,226,356,0.0,3.0,16.0,7.0,1.8,1.6,1.4,2.2
2016-12-03 00:00:00,17,6,H,1617,1,0,277,227,75,240,1.0,0.0,18.0,7.0,1.6,0.4,1.0,0.6
2016-12-06 00:00:00,6,2,A,1617,1,0,197,219,199,114,0.0,1.0,12.0,13.0,1.6,1.0,1.2,1.6
2016-12-10 00:00:00,0,21,A,1617,1,0,362,196,357,200,3.0,0.0,9.0,16.0,1.2,1.6,2.2,1.4
2016-12-10 00:00:00,6,10,A,1617,1,0,187,142,188,139,0.0,0.0,5.0,13.0,0.8,1.2,1.6,1.4
2016-12-10 00:00:00,16,3,D,1617,1,0,211,152,197,146,0.0,0.0,14.0,7.0,1.4,1.6,1.8,2.4
2016-12-10 00:00:00,17,2,H,1617,1,0,335,316,268,281,3.0,3.0,15.0,10.0,1.6,0.6,1.0,1.0
2016-12-10 00:00:00,23,13,A,1617,1,0,303,322,292,358,3.0,3.0,15.0,13.0,2.0,1.4,1.0,0.8
2016-12-13 00:00:00,3,23,D,1617,1,0,52,223,265,200,3.0,0.0,6.0,10.0,1.8,1.6,1.4,1.8
2016-12-13 00:00:00,21,13,A,1617,1,0,308,349,165,361,0.0,3.0,18.0,3.0,1.8,1.4,1.0,1.4
2016-12-17 00:00:00,3,17,D,1617,1,0,19,354,89,344,1.0,3.0,10.0,11.0,1.0,1.6,1.8,2.2
2016-12-17 00:00:00,6,23,H,1617,1,0,184,75,184,67,0.0,1.0,7.0,13.0,2.2,0.6,1.4,1.4
2016-12-17 00:00:00,10,16,H,1617,1,0,291,71,144,281,0.0,3.0,11.0,8.0,1.4,1.2,0.8,1.4
2016-12-17 00:00:00,13,0,H,1617,1,0,358,241,237,361,0.0,3.0,19.0,15.0,2.2,2.0,1.4,1.6
