Date,HomeTeam,AwayTeam,FTR,Season,played,Time,HTREND,ATREND,H5HTREND,A5ATREND,HLM,ALM,ACUM,HCUM,AAG,HAG,AAGC,HAGC
2015-09-06 00:00:00,31,44,H,1516,1,0,151,292,86,195,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0
2015-09-06 00:00:00,34,61,A,1516,1,0,61,247,199,25,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
2015-09-06 00:00:00,37,27,D,1516,1,0,147,78,105,209,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2015-09-06 00:00:00,43,18,H,1516,1,0,334,0,334,0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0
2015-09-06 00:00:00,46,63,H,1516,1,0,160,166,84,139,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2015-09-06 00:00:00,49,4,H,1516,1,0,0,134,0,139,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0
2015-09-06 00:00:00,55,54,H,1516,1,0,278,340,354,267,3.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0
2015-09-07 00:00:00,11,21,H,1516,1,0,0,76,0,178,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0
2015-09-11 00:00:00,44,43,H,1516,1,0,219,354,281,248,3.0,3.0,3.0,3.0,2.0,3.0,0.0,2.0
2015-09-12 00:00:00,4,34,H,1516,1,0,167,143,93,49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-09-12 00:00:00,9,49,D,1516,1,0,227,242,352,0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0
2015-09-12 00:00:00,18,31,A,1516,1,0,121,294,0,126,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
2015-09-12 00:00:00,21,37,H,1516,1,0,147,50,112,179,1.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0
2015-09-12 00:00:00,54,11,D,1516,1,0,235,242,301,0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0
2015-09-12 00:00:00,61,5,D,1516,1,0,326,318,281,166,3.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0
2015-09-12 00:00:00,62,14,H,1516,1,0,98,269,292,116,3.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0
2015-09-12 00:00:00,63,2,H,1516,1,0,178,0,140,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-13 00:00:00,53,46,D,1516,1,0,233,296,281,219,3.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0
2015-09-14 00:00:00,27,55,D,1516,1,0,27,335,90,61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015-09-15 00:00:00,2,62,H,1516,1,0,121,276,0,45,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2015-09-18 00:00:00,31,9,H,1516,1,0,341,76,272,184,3.0,0.0,0.0,4.0,1.0,2.5,2.5,0.5
2015-09-18 00:00:00,34,54,H,1516,1,0,170,79,188,211,0.0,0.0,3.0,0.0,1.0,0.5,2.0,0.5
2015-09-19 00:00:00,2,14,A,1516,1,0,283,211,242,160,3.0,0.0,1.0,3.0,0.5,0.5,1.0,0.5
2015-09-19 00:00:00,5,44,D,1516,1,0,106,316,352,187,3.0,0.0,0.0,6.0,0.5,3.5,3.0,1.0
2015-09-19 00:00:00,11,4,H,1516,1,0,81,299,242,169,3.0,0.0,0.0,3.0,1.5,2.0,3.0,1.0
2015-09-19 00:00:00,37,62,H,1516,1,0,139,214,36,138,1.0,0.0,1.0,2.0,0.0,0.5,0.5,0.0
2015-09-19 00:00:00,43,21,D,1516,1,0,239,292,354,182,3.0,0.0,0.0,6.0,0.5,2.0,3.5,0.0
2015-09-19 00:00:00,46,27,D,1516,1,0,99,10,272,71,3.0,1.0,1.0,4.0,0.5,1.5,1.5,0.5
2015-09-19 00:00:00,49,53,A,1516,1,0,81,78,242,232,3.0,0.0,3.0,3.0,2.5,1.5,2.0,2.5
2015-09-19 00:00:00,55,63,D,1516,1,0,112,303,360,169,3.0,0.0,0.0,6.0,0.5,2.5,1.5,1.5
2015-09-19 00:00:00,61,18,D,1516,1,0,110,162,94,121,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0
2015-09-21 00:00:00,54,31,A,1516,1,0,148,356,101,286,1.0,3.0,3.0,4.0,1.0,1.5,2.0,1.0
2015-09-22 00:00:00,4,37,D,1516,1,0,222,290,274,182,3.0,0.0,0.0,4.0,1.0,1.5,3.0,1.0
2015-09-22 00:00:00,9,46,H,1516,1,0,147,34,118,74,1.0,1.0,1.0,4.0,1.0,2.5,1.5,0.5
2015-09-22 00:00:00,14,34,H,1516,1,0,313,300,321,139,3.0,0.0,1.0,3.0,0.5,1.5,1.5,1.0
2015-09-22 00:00:00,18,55,D,1516,1,0,55,38,121,22,0.0,1.0,2.0,0.0,1.0,0.5,1.0,0.5
2015-09-22 00:00:00,21,5,H,1516,1,0,98,36,280,57,3.0,1.0,1.0,4.0,0.0,1.0,0.5,0.5
2015-09-22 00:00:00,27,2,H,1516,1,0,5,216,31,121,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.5
2015-09-22 00:00:00,44,49,D,1516,1,0,106,149,336,0,3.0,1.0,1.0,6.0,1.0,2.5,1.0,2.0
2015-09-22 00:00:00,53,43,H,1516,1,0,269,80,94,205,1.0,0.0,3.0,4.0,1.5,1.0,1.0,1.0
2015-09-22 00:00:00,62,11,A,1516,1,0,193,270,340,0,3.0,1.0,1.0,6.0,0.5,2.0,0.5,0.5
2015-09-22 00:00:00,63,61,D,1516,1,0,102,38,290,252,3.0,3.0,4.0,3.0,1.0,1.0,0.5,0.5
2015-09-26 00:00:00,2,9,D,1516,1,0,194,292,202,183,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,2.6666666666666665,0.6666666666666666
2015-09-26 00:00:00,11,27,H,1516,1,0,333,246,323,25,3.0,1.0,2.0,6.0,0.6666666666666666,2.0,1.3333333333333333,1.0
2015-09-26 00:00:00,31,53,A,1516,1,0,361,332,334,320,3.0,3.0,6.0,7.0,2.3333333333333335,2.6666666666666665,1.3333333333333333,1.0
2015-09-26 00:00:00,34,63,H,1516,1,0,222,35,305,58,3.0,1.0,1.0,3.0,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.6666666666666666
2015-09-26 00:00:00,43,14,D,1516,1,0,148,347,118,296,1.0,3.0,4.0,7.0,1.3333333333333333,1.3333333333333333,1.0,1.0
2015-09-26 00:00:00,46,21,A,1516,1,0,134,276,92,62,1.0,1.0,1.0,5.0,0.3333333333333333,1.3333333333333333,2.3333333333333335,0.3333333333333333
2015-09-26 00:00:00,49,54,H,1516,1,0,51,171,202,192,0.0,0.0,3.0,3.0,0.6666666666666666,1.0,1.6666666666666667,1.6666666666666667
2015-09-26 00:00:00,55,62,H,1516,1,0,14,186,120,169,1.0,0.0,1.0,7.0,0.0,2.0,0.6666666666666666,1.0
2015-09-26 00:00:00,61,44,D,1516,1,0,14,36,32,63,1.0,1.0,1.0,5.0,0.3333333333333333,1.6666666666666667,2.0,0.0
2015-09-27 00:00:00,5,4,H,1516,1,0,134,75,118,179,1.0,0.0,0.0,7.0,1.3333333333333333,2.3333333333333335,2.6666666666666665,1.0
2015-09-28 00:00:00,37,18,A,1516,1,0,98,20,255,41,3.0,1.0,1.0,5.0,1.0,0.6666666666666666,1.6666666666666667,1.0
2015-10-02 00:00:00,21,49,H,1516,1,0,335,261,336,1,3.0,1.0,2.0,7.0,1.0,2.0,1.0,0.6666666666666666
2015-10-03 00:00:00,4,61,A,1516,1,0,147,6,92,85,1.0,1.0,5.0,5.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666
2015-10-03 00:00:00,9,34,D,1516,1,0,98,317,282,169,3.0,0.0,1.0,7.0,0.3333333333333333,2.3333333333333335,1.6666666666666667,0.3333333333333333
2015-10-03 00:00:00,14,31,H,1516,1,0,116,241,349,339,3.0,3.0,6.0,6.0,1.6666666666666667,1.6666666666666667,2.0,1.6666666666666667
2015-10-03 00:00:00,18,2,A,1516,1,0,251,66,41,162,1.0,0.0,0.0,1.0,0.0,0.3333333333333333,1.0,0.3333333333333333
2015-10-03 00:00:00,27,5,A,1516,1,0,205,288,254,142,3.0,0.0,1.0,5.0,0.3333333333333333,1.0,1.6666666666666667,0.6666666666666666
2015-10-03 00:00:00,44,11,H,1516,1,0,13,354,112,243,1.0,3.0,4.0,7.0,1.3333333333333333,2.0,0.6666666666666666,2.3333333333333335
2015-10-03 00:00:00,54,37,H,1516,1,0,179,155,156,62,0.0,1.0,1.0,4.0,0.6666666666666666,1.6666666666666667,2.0,0.6666666666666666
2015-10-03 00:00:00,62,46,H,1516,1,0,184,167,235,147,0.0,0.0,1.0,6.0,0.6666666666666666,1.6666666666666667,1.6666666666666667,0.3333333333333333
2015-10-03 00:00:00,63,53,D,1516,1,0,134,353,98,349,1.0,3.0,9.0,4.0,2.25,0.6666666666666666,1.25,1.0
2015-10-05 00:00:00,55,43,D,1516,1,0,248,50,282,191,3.0,0.0,3.0,10.0,1.0,2.5,1.0,0.75
2015-10-10 00:00:00,46,37,A,1516,1,0,178,174,153,143,0.0,0.0,1.0,5.0,0.5,1.0,2.0,0.25
2015-10-10 00:00:00,61,21,D,1516,1,0,246,354,12,264,1.0,3.0,4.0,6.0,0.75,1.75,1.75,0.5
2015-10-11 00:00:00,2,44,H,1516,1,0,265,248,68,22,1.0,1.0,2.0,4.0,0.75,0.5,2.0,1.0
2015-10-11 00:00:00,5,63,H,1516,1,0,339,46,282,142,3.0,0.0,1.0,10.0,0.5,2.25,1.25,0.75
2015-10-11 00:00:00,11,14,H,1516,1,0,239,281,350,99,3.0,1.0,5.0,9.0,1.0,2.25,0.75,0.75
2015-10-11 00:00:00,18,9,A,1516,1,0,206,34,136,62,0.0,1.0,1.0,1.0,0.75,0.25,2.0,0.25
2015-10-11 00:00:00,31,4,D,1516,1,0,201,171,233,182,0.0,0.0,0.0,7.0,1.25,2.25,2.5,1.0
2015-10-11 00:00:00,34,27,A,1516,1,0,106,191,344,131,3.0,0.0,2.0,6.0,1.0,0.75,1.75,1.0
2015-10-11 00:00:00,43,62,D,1516,1,0,18,304,40,179,1.0,0.0,1.0,8.0,0.5,1.0,1.5,1.25
2015-10-11 00:00:00,49,55,A,1516,1,0,209,84,310,9,3.0,1.0,3.0,6.0,0.6666666666666666,1.25,0.6666666666666666,1.25
2015-10-11 00:00:00,53,54,H,1516,1,0,118,303,274,186,3.0,0.0,3.0,7.0,0.75,1.0,1.75,1.0
2015-10-16 00:00:00,4,9,D,1516,1,0,58,255,153,264,0.0,3.0,4.0,5.0,1.2,1.0,1.8,1.25
2015-10-17 00:00:00,21,31,H,1516,1,0,118,67,354,235,3.0,0.0,6.0,10.0,1.25,2.5,1.75,0.5
2015-10-17 00:00:00,34,2,H,1516,1,0,157,331,236,297,0.0,3.0,3.0,6.0,1.0,0.6,0.75,1.6
2015-10-17 00:00:00,37,11,H,1516,1,0,301,322,207,203,0.0,0.0,4.0,5.0,1.0,0.5,0.75,0.75
2015-10-17 00:00:00,46,61,H,1516,1,0,182,84,173,272,0.0,3.0,8.0,5.0,1.5,0.8,0.5,1.0
2015-10-17 00:00:00,54,5,H,1516,1,0,223,356,295,291,3.0,3.0,4.0,7.0,0.75,1.75,1.5,1.0
2015-10-17 00:00:00,55,44,A,1516,1,0,272,205,94,130,1.0,0.0,2.0,11.0,0.8,2.0,2.2,0.8
2015-10-17 00:00:00,62,49,H,1516,1,0,102,192,321,123,3.0,0.0,2.0,9.0,0.75,1.5,1.75,0.25
2015-10-17 00:00:00,63,18,H,1516,1,0,138,191,34,257,1.0,3.0,4.0,5.0,1.25,0.5,1.25,1.25
2015-10-18 00:00:00,27,43,H,1516,1,0,307,8,207,65,0.0,1.0,4.0,5.0,0.75,1.0,0.75,0.5
2015-10-19 00:00:00,14,53,H,1516,1,0,215,282,358,116,3.0,1.0,10.0,9.0,1.8,1.5,1.0,1.25
2015-10-23 00:00:00,44,46,H,1516,1,0,312,304,280,171,3.0,0.0,1.0,10.0,0.5,1.75,1.5,1.75
2015-10-23 00:00:00,61,37,A,1516,1,0,151,343,6,291,1.0,3.0,4.0,7.0,0.6,1.4,1.6,0.6
2015-10-24 00:00:00,2,21,A,1516,1,0,232,282,266,89,3.0,1.0,5.0,7.0,0.6,1.0,1.4,0.8
2015-10-24 00:00:00,5,62,D,1516,1,0,240,277,336,61,3.0,1.0,2.0,13.0,0.4,2.0,1.2,0.6
2015-10-24 00:00:00,9,63,H,1516,1,0,86,290,94,170,1.0,0.0,1.0,8.0,0.4,2.25,1.2,0.25
2015-10-24 00:00:00,11,55,H,1516,1,0,228,213,359,247,3.0,3.0,6.0,12.0,0.75,2.4,0.5,0.8
2015-10-24 00:00:00,18,27,D,1516,1,0,186,345,168,287,0.0,3.0,5.0,1.0,1.2,0.4,1.4,0.6
2015-10-24 00:00:00,31,34,H,1516,1,0,144,295,78,58,1.0,1.0,2.0,8.0,0.75,2.0,1.75,1.2
2015-10-24 00:00:00,49,14,D,1516,1,0,186,314,225,155,0.0,0.0,5.0,6.0,1.0,1.0,1.2,1.2
2015-10-24 00:00:00,53,4,D,1516,1,0,215,21,334,62,3.0,1.0,1.0,10.0,1.2,1.0,2.2,1.0
2015-10-24 00:00:00,54,43,A,1516,1,0,317,126,341,144,3.0,0.0,4.0,10.0,0.8,2.0,1.0,1.0
2015-10-27 00:00:00,4,2,H,1516,1,0,9,199,52,221,1.0,0.0,3.0,6.0,1.0,1.4,1.0,1.2
2015-10-27 00:00:00,14,18,H,1516,1,0,105,63,361,208,3.0,0.0,4.0,12.0,1.0,2.2,1.2,1.0
2015-10-27 00:00:00,21,9,D,1516,1,0,336,272,360,89,3.0,1.0,5.0,13.0,1.4,2.6,1.8,1.0
2015-10-27 00:00:00,27,54,A,1516,1,0,115,227,312,184,3.0,0.0,3.0,8.0,0.6,1.2,1.6,0.4
2015-10-27 00:00:00,34,53,D,1516,1,0,220,72,321,160,3.0,0.0,10.0,9.0,1.6,0.8,2.0,1.6
2015-10-27 00:00:00,43,11,D,1516,1,0,286,318,14,190,1.0,0.0,4.0,9.0,0.8,0.8,0.8,1.0
2015-10-27 00:00:00,46,5,A,1516,1,0,223,80,301,219,3.0,0.0,4.0,8.0,0.6,1.0,1.8,1.0
2015-10-27 00:00:00,55,61,A,1516,1,0,193,173,153,213,0.0,0.0,8.0,11.0,1.4,1.6,0.8,0.6
2015-10-27 00:00:00,62,31,D,1516,1,0,93,291,349,200,3.0,0.0,6.0,12.0,1.0,1.4,2.0,0.2
2015-10-27 00:00:00,63,49,D,1516,1,0,219,63,255,164,3.0,0.0,2.0,8.0,0.6,0.6,1.6,1.0
2015-10-31 00:00:00,2,46,A,1516,1,0,188,196,211,179,0.0,0.0,1.0,7.0,0.4,1.0,1.4,0.8
2015-10-31 00:00:00,5,37,D,1516,1,0,269,357,112,340,1.0,3.0,7.0,14.0,0.8,1.4,0.8,0.6
2015-10-31 00:00:00,9,27,H,1516,1,0,92,160,274,97,3.0,1.0,6.0,11.0,1.4,2.2,1.2,0.4
2015-10-31 00:00:00,14,63,H,1516,1,0,278,74,362,179,3.0,0.0,1.0,15.0,0.6,2.6,1.4,0.8
2015-10-31 00:00:00,18,34,D,1516,1,0,143,74,58,142,1.0,0.0,2.0,2.0,0.6,0.6,1.8,0.6
2015-10-31 00:00:00,31,55,H,1516,1,0,98,186,269,205,3.0,0.0,6.0,11.0,0.8,2.2,1.2,1.2
2015-10-31 00:00:00,44,21,H,1516,1,0,347,112,336,273,3.0,3.0,8.0,13.0,0.6,1.6,0.8,1.6
2015-10-31 00:00:00,49,43,D,1516,1,0,22,97,76,291,1.0,3.0,7.0,7.0,0.6,1.2,1.0,1.0
2015-10-31 00:00:00,54,4,A,1516,1,0,318,247,235,22,0.0,1.0,2.0,10.0,1.0,1.6,1.8,1.2
2015-11-01 00:00:00,53,62,D,1516,1,0,25,32,112,22,1.0,1.0,3.0,11.0,0.4,1.0,1.2,0.8
2015-11-02 00:00:00,11,61,H,1516,1,0,106,301,362,314,3.0,3.0,11.0,15.0,1.6,3.2,0.8,1.0
2015-11-03 00:00:00,37,44,H,1516,1,0,119,358,312,287,3.0,3.0,5.0,8.0,1.2,0.6,1.8,1.2
2015-11-06 00:00:00,5,49,H,1516,1,0,90,9,38,57,1.0,1.0,3.0,15.0,1.0,0.8,2.0,1.0
2015-11-07 00:00:00,11,34,H,1516,1,0,278,26,362,49,3.0,1.0,3.0,18.0,0.6,2.8,1.8,1.0
2015-11-07 00:00:00,27,14,H,1516,1,0,175,335,226,53,0.0,1.0,6.0,8.0,1.2,1.2,1.4,0.4
2015-11-07 00:00:00,37,9,H,1516,1,0,282,274,347,31,3.0,1.0,6.0,11.0,1.6,0.8,1.6,1.4
2015-11-07 00:00:00,44,54,A,1516,1,0,240,227,354,304,3.0,3.0,6.0,16.0,0.6,1.8,1.6,1.6
2015-11-07 00:00:00,46,31,H,1516,1,0,308,276,222,67,0.0,1.0,7.0,8.0,1.0,0.6,1.4,0.8
2015-11-07 00:00:00,55,53,H,1516,1,0,184,10,173,54,0.0,1.0,11.0,11.0,1.2,1.2,1.4,0.6
2015-11-07 00:00:00,61,2,H,1516,1,0,222,184,125,196,0.0,0.0,3.0,7.0,1.0,1.0,1.6,0.6
2015-11-07 00:00:00,62,18,D,1516,1,0,12,49,116,192,1.0,0.0,4.0,13.0,1.2,1.0,1.8,0.4
2015-11-08 00:00:00,43,63,H,1516,1,0,34,147,6,182,1.0,0.0,1.0,10.0,0.4,0.4,1.4,1.0
2015-11-09 00:00:00,21,4,H,1516,1,0,159,326,120,251,1.0,3.0,5.0,14.0,1.4,2.8,1.2,1.4
2015-11-14 00:00:00,31,61,D,1516,1,0,214,317,332,226,3.0,0.0,11.0,14.0,1.4,1.8,1.2,1.2
2015-11-14 00:00:00,34,46,H,1516,1,0,131,345,107,303,1.0,3.0,4.0,10.0,0.4,1.0,1.0,1.8
2015-11-15 00:00:00,2,43,H,1516,1,0,183,255,192,98,0.0,1.0,8.0,7.0,0.6,0.8,0.8,0.8
2015-11-15 00:00:00,4,27,H,1516,1,0,231,301,261,155,3.0,0.0,6.0,9.0,1.2,1.8,1.2,1.0
2015-11-15 00:00:00,9,55,H,1516,1,0,213,304,334,191,3.0,0.0,6.0,14.0,0.6,1.8,1.4,0.4
2015-11-15 00:00:00,14,5,A,1516,1,0,233,273,362,316,3.0,3.0,7.0,18.0,0.8,2.6,1.6,1.0
2015-11-15 00:00:00,18,44,A,1516,1,0,18,201,21,218,1.0,0.0,5.0,3.0,1.2,0.6,1.2,0.4
2015-11-15 00:00:00,49,37,H,1516,1,0,126,336,26,114,1.0,1.0,8.0,8.0,0.8,0.8,0.6,0.6
2015-11-15 00:00:00,53,11,A,1516,1,0,126,335,38,65,1.0,1.0,5.0,12.0,0.8,0.8,0.8,0.6
2015-11-15 00:00:00,54,62,A,1516,1,0,318,6,200,9,0.0,1.0,4.0,10.0,0.4,1.4,1.0,0.8
2015-11-15 00:00:00,63,21,D,1516,1,0,171,296,86,213,1.0,0.0,8.0,9.0,0.8,1.0,0.8,1.2
2015-11-20 00:00:00,44,4,H,1516,1,0,309,320,239,206,0.0,0.0,5.0,16.0,1.4,1.6,1.4,1.4
2015-11-21 00:00:00,21,54,H,1516,1,0,99,227,282,344,3.0,3.0,9.0,17.0,1.0,3.0,1.2,1.8
2015-11-21 00:00:00,27,49,D,1516,1,0,222,286,318,142,3.0,0.0,3.0,11.0,0.8,1.2,2.0,0.6
2015-11-21 00:00:00,37,53,H,1516,1,0,233,165,358,140,3.0,0.0,11.0,14.0,1.0,1.4,2.4,1.6
2015-11-21 00:00:00,43,9,H,1516,1,0,207,314,246,133,3.0,0.0,6.0,13.0,1.4,0.4,1.8,1.0
2015-11-21 00:00:00,46,18,H,1516,1,0,236,129,317,65,3.0,1.0,5.0,11.0,1.6,0.6,1.8,1.2
2015-11-21 00:00:00,55,34,H,1516,1,0,223,287,301,139,3.0,0.0,3.0,14.0,0.8,2.0,1.8,0.8
2015-11-21 00:00:00,61,14,D,1516,1,0,106,199,286,140,3.0,0.0,6.0,10.0,1.0,1.6,1.2,0.6
2015-11-21 00:00:00,62,63,D,1516,1,0,246,58,39,183,1.0,0.0,1.0,14.0,0.2,1.0,1.6,0.2
2015-11-22 00:00:00,5,31,H,1516,1,0,334,72,256,144,3.0,0.0,7.0,18.0,0.6,1.2,1.4,0.8
2015-11-23 00:00:00,11,2,H,1516,1,0,354,304,362,187,3.0,0.0,3.0,21.0,1.0,2.8,1.8,0.8
2015-11-27 00:00:00,14,44,H,1516,1,0,67,345,241,316,0.0,3.0,8.0,18.0,1.6,2.2,1.2,0.8
2015-11-27 00:00:00,49,46,A,1516,1,0,97,321,252,223,3.0,0.0,4.0,11.0,0.2,1.0,1.0,0.6
2015-11-27 00:00:00,53,21,A,1516,1,0,178,276,135,72,0.0,1.0,9.0,12.0,1.0,0.6,1.0,0.6
2015-11-28 00:00:00,4,43,A,1516,1,0,228,312,330,155,3.0,0.0,8.0,12.0,0.6,2.0,0.8,0.8
2015-11-28 00:00:00,9,11,H,1516,1,0,226,360,354,265,3.0,3.0,8.0,17.0,1.2,2.0,0.6,0.8
2015-11-28 00:00:00,18,5,D,1516,1,0,166,354,130,348,0.0,3.0,10.0,3.0,1.2,0.6,1.6,0.8
2015-11-28 00:00:00,31,37,A,1516,1,0,146,320,111,160,1.0,0.0,8.0,15.0,0.8,1.6,0.8,0.8
2015-11-28 00:00:00,34,62,A,1516,1,0,218,84,278,247,3.0,3.0,7.0,13.0,0.8,1.0,1.0,2.0
2015-11-28 00:00:00,54,61,H,1516,1,0,197,36,188,76,0.0,1.0,12.0,10.0,1.8,1.2,1.6,1.2
2015-11-28 00:00:00,63,27,H,1516,1,0,21,75,30,174,1.0,0.0,6.0,10.0,1.2,0.8,1.6,1.2
2015-11-29 00:00:00,2,55,D,1516,1,0,223,317,307,186,3.0,0.0,6.0,10.0,0.4,0.8,1.8,0.6
2015-12-04 00:00:00,43,34,H,1516,1,0,347,195,326,169,3.0,0.0,3.0,16.0,1.0,1.2,1.8,0.6
2015-12-04 00:00:00,62,9,D,1516,1,0,272,318,14,167,1.0,0.0,6.0,15.0,1.4,1.0,2.6,0.2
2015-12-05 00:00:00,5,2,H,1516,1,0,118,75,328,184,3.0,0.0,3.0,21.0,1.0,1.0,2.2,0.8
2015-12-05 00:00:00,21,14,H,1516,1,0,335,265,336,48,3.0,1.0,7.0,20.0,0.6,2.8,1.2,1.8
2015-12-05 00:00:00,27,31,H,1516,1,0,147,171,106,170,1.0,0.0,7.0,12.0,0.0,1.4,1.2,0.4
2015-12-05 00:00:00,37,63,H,1516,1,0,349,251,361,62,3.0,1.0,2.0,17.0,0.4,1.4,1.6,1.2
2015-12-05 00:00:00,44,53,D,1516,1,0,236,182,322,169,3.0,0.0,11.0,19.0,0.6,2.0,2.4,0.8
2015-12-05 00:00:00,46,54,A,1516,1,0,349,308,348,236,3.0,0.0,9.0,14.0,1.0,1.0,1.6,1.2
2015-12-05 00:00:00,55,4,H,1516,1,0,106,197,343,191,3.0,0.0,5.0,17.0,1.6,1.6,1.6,1.2
2015-12-06 00:00:00,11,18,D,1516,1,0,241,57,362,144,3.0,0.0,5.0,24.0,1.0,2.8,1.6,0.8
2015-12-06 00:00:00,61,49,D,1516,1,0,134,155,97,49,1.0,1.0,4.0,11.0,1.0,1.2,2.2,1.0
2015-12-08 00:00:00,2,54,H,1516,1,0,147,345,103,321,1.0,3.0,12.0,11.0,1.2,0.8,1.4,0.6
2015-12-08 00:00:00,4,46,H,1516,1,0,187,237,232,317,0.0,3.0,7.0,12.0,0.6,2.2,0.8,1.2
2015-12-08 00:00:00,9,44,H,1516,1,0,106,79,360,227,3.0,0.0,8.0,20.0,1.2,2.4,1.0,0.8
2015-12-08 00:00:00,14,55,D,1516,1,0,210,278,322,63,3.0,1.0,7.0,21.0,0.4,2.2,1.8,0.8
2015-12-08 00:00:00,34,5,H,1516,1,0,187,282,214,116,0.0,1.0,11.0,13.0,1.2,0.8,1.0,1.8
2015-12-08 00:00:00,43,37,A,1516,1,0,358,358,352,296,3.0,3.0,11.0,19.0,1.0,1.4,0.4,0.4
2015-12-08 00:00:00,62,27,H,1516,1,0,92,292,6,180,1.0,0.0,6.0,16.0,1.0,0.8,1.4,0.4
2015-12-09 00:00:00,18,21,A,1516,1,0,21,354,45,267,1.0,3.0,12.0,4.0,0.8,0.8,1.0,1.0
2015-12-09 00:00:00,31,49,D,1516,1,0,179,53,159,18,0.0,1.0,5.0,15.0,1.0,1.4,1.4,0.6
2015-12-09 00:00:00,53,61,H,1516,1,0,62,46,167,147,0.0,0.0,12.0,12.0,1.0,0.4,1.8,0.4
2015-12-09 00:00:00,63,11,A,1516,1,0,206,80,254,210,3.0,0.0,8.0,13.0,0.6,1.2,1.2,0.8
2015-12-12 00:00:00,4,63,H,1516,1,0,305,191,320,143,3.0,0.0,2.0,15.0,0.6,2.2,2.2,0.8
2015-12-12 00:00:00,31,11,D,1516,1,0,61,269,54,313,1.0,3.0,11.0,16.0,1.2,1.2,1.2,0.8
2015-12-12 00:00:00,44,62,H,1516,1,0,148,274,107,326,1.0,3.0,10.0,20.0,0.6,2.2,0.2,1.0
2015-12-12 00:00:00,46,14,H,1516,1,0,200,71,237,139,0.0,0.0,7.0,14.0,0.6,1.2,1.6,0.4
2015-12-12 00:00:00,49,2,H,1516,1,0,19,292,206,183,0.0,0.0,3.0,11.0,0.2,0.8,2.8,0.6
2015-12-12 00:00:00,53,27,H,1516,1,0,264,219,299,182,3.0,0.0,6.0,15.0,0.6,0.4,1.6,0.2
2015-12-12 00:00:00,54,18,H,1516,1,0,236,130,305,49,3.0,1.0,6.0,13.0,0.8,1.2,1.8,1.0
2015-12-12 00:00:00,61,9,A,1516,1,0,138,278,34,57,1.0,1.0,7.0,12.0,0.8,0.8,2.4,0.6
2015-12-13 00:00:00,5,43,H,1516,1,0,215,240,352,295,3.0,3.0,11.0,24.0,1.0,1.4,1.0,1.2
2015-12-13 00:00:00,21,34,H,1516,1,0,360,305,354,179,3.0,0.0,3.0,23.0,0.6,2.4,1.6,1.8
2015-12-14 00:00:00,37,55,H,1516,1,0,361,93,362,22,3.0,1.0,8.0,20.0,0.2,2.2,1.8,1.2
2015-12-18 00:00:00,34,49,H,1516,1,0,223,250,314,8,3.0,1.0,6.0,16.0,1.0,1.2,1.2,1.0
2015-12-18 00:00:00,43,31,H,1516,1,0,201,22,239,179,0.0,0.0,7.0,19.0,0.2,1.6,1.6,0.6
2015-12-19 00:00:00,2,37,A,1516,1,0,219,362,277,341,3.0,3.0,14.0,14.0,1.6,0.4,0.6,1.4
2015-12-19 00:00:00,9,53,D,1516,1,0,335,331,362,58,3.0,1.0,12.0,23.0,1.0,2.4,2.8,1.2
2015-12-19 00:00:00,11,5,H,1516,1,0,90,314,120,160,1.0,0.0,11.0,25.0,1.0,2.4,1.2,0.8
2015-12-19 00:00:00,14,54,H,1516,1,0,146,321,107,228,1.0,0.0,12.0,22.0,1.2,1.2,1.4,0.8
2015-12-19 00:00:00,18,4,A,1516,1,0,166,344,138,186,0.0,0.0,5.0,4.0,1.6,0.6,1.8,0.8
2015-12-19 00:00:00,27,21,D,1516,1,0,195,362,278,332,3.0,3.0,15.0,15.0,1.0,1.8,1.0,0.6
2015-12-19 00:00:00,55,46,D,1516,1,0,153,309,357,227,3.0,0.0,7.0,20.0,0.6,2.0,0.8,1.0
2015-12-19 00:00:00,62,61,H,1516,1,0,213,169,246,171,3.0,0.0,12.0,19.0,0.8,0.8,1.6,0.4
